TrackID,ParticleName,Energy
0,e-,9.491e-05
0,e-,9.494e-05
0,e-,9.494e-05
0,e-,8.783e-05
0,e-,8.783e-05
0,e-,8.783e-05
0,e-,9.494e-05
0,e-,8.783e-05
0,e-,9.491e-05
0,e-,8.783e-05
0,e-,8.783e-05
0,e-,9.494e-05
0,e-,9.494e-05
0,e-,9.494e-05
0,e-,8.783e-05
0,e-,9.491e-05
0,e-,9.491e-05
0,e-,8.783e-05
0,e-,9.494e-05
0,e-,9.491e-05
0,e-,8.783e-05
0,e-,8.783e-05
0,e-,0.00025415
0,opticalphoton,3.68463e-06
0,opticalphoton,3.15909e-06
0,opticalphoton,2.70148e-06
0,opticalphoton,3.7499e-06
0,opticalphoton,2.7414e-06
0,opticalphoton,4.07411e-06
0,opticalphoton,2.85549e-06
0,opticalphoton,3.07976e-06
0,opticalphoton,3.08243e-06
0,opticalphoton,3.07846e-06
0,opticalphoton,3.31641e-06
0,opticalphoton,3.14572e-06
0,opticalphoton,3.70245e-06
0,opticalphoton,2.8547e-06
0,opticalphoton,3.42725e-06
0,opticalphoton,3.66433e-06
0,opticalphoton,3.14935e-06
0,opticalphoton,3.72481e-06
0,opticalphoton,3.81454e-06
0,opticalphoton,3.46432e-06
0,opticalphoton,3.37565e-06
0,opticalphoton,3.54471e-06
0,opticalphoton,3.56651e-06
0,opticalphoton,3.49592e-06
0,opticalphoton,3.76151e-06
0,opticalphoton,3.80306e-06
0,opticalphoton,2.56994e-06
0,opticalphoton,3.97557e-06
0,opticalphoton,2.62628e-06
0,opticalphoton,2.78779e-06
0,opticalphoton,3.24872e-06
0,opticalphoton,3.5236e-06
0,opticalphoton,3.58284e-06
0,e-,0.0004939
0,e-,0.00050898
0,e-,0.00050894
0,e-,0.00050894
0,e-,2.291e-05
0,e-,2.816e-05
0,e-,6.57e-05
0,e-,0.00156897
0,e-,2.994e-05
0,e-,8.783e-05
0,e-,8.783e-05
0,e-,2.994e-05
0,e-,8.783e-05
0,e-,2.925e-05
0,e-,9.56e-05
0,e-,2.925e-05
0,e-,9.56e-05
0,e-,2.994e-05
0,e-,9.494e-05
0,e-,3.705e-05
0,e-,8.783e-05
0,e-,2.925e-05
0,e-,8.849e-05
0,e-,2.994e-05
0,e-,8.783e-05
0,e-,2.994e-05
0,e-,9.491e-05
0,e-,2.994e-05
0,e-,8.783e-05
0,e-,2.925e-05
0,e-,8.849e-05
0,e-,8.849e-05
0,e-,8.141e-05
0,e-,8.849e-05
0,e-,8.849e-05
0,e-,8.849e-05
0,e-,8.849e-05
0,e-,9.56e-05
0,e-,8.849e-05
0,e-,8.849e-05
0,e-,8.849e-05
0,e-,9.56e-05
0,e-,9.56e-05
0,e-,9.56e-05
0,e-,8.849e-05
0,e-,9.56e-05
0,e-,8.849e-05
0,e-,8.783e-05
0,e-,8.78e-05
0,e-,9.494e-05
0,e-,9.494e-05
0,e-,8.783e-05
0,e-,8.783e-05
0,e-,8.783e-05
0,e-,9.494e-05
0,e-,9.494e-05
0,e-,9.491e-05
0,e-,8.783e-05
0,e-,9.491e-05
0,e-,8.783e-05
0,e-,9.494e-05
0,e-,8.072e-05
0,e-,8.783e-05
0,e-,9.494e-05
0,e-,8.783e-05
0,e-,8.072e-05
0,e-,9.494e-05
0,e-,8.783e-05
0,e-,8.783e-05
0,e-,8.783e-05
0,e-,8.783e-05
0,e-,8.783e-05
0,e-,8.783e-05
0,e-,8.072e-05
0,e-,9.494e-05
0,e-,8.783e-05
0,opticalphoton,3.6984e-06
0,opticalphoton,2.99596e-06
0,opticalphoton,3.10366e-06
0,opticalphoton,3.88699e-06
0,opticalphoton,2.98444e-06
0,opticalphoton,3.40168e-06
0,opticalphoton,3.46905e-06
0,opticalphoton,3.59612e-06
0,opticalphoton,3.27632e-06
0,opticalphoton,3.34706e-06
0,opticalphoton,3.66254e-06
0,opticalphoton,3.61399e-06
0,opticalphoton,3.60662e-06
0,opticalphoton,2.90658e-06
0,opticalphoton,3.76358e-06
0,opticalphoton,2.80839e-06
0,opticalphoton,3.8821e-06
0,opticalphoton,3.48391e-06
0,opticalphoton,3.53211e-06
0,opticalphoton,3.7913e-06
0,opticalphoton,2.17735e-06
0,opticalphoton,3.90209e-06
0,opticalphoton,3.0298e-06
0,opticalphoton,4.00113e-06
0,opticalphoton,3.89659e-06
0,opticalphoton,3.46575e-06
0,opticalphoton,3.04059e-06
0,opticalphoton,3.45401e-06
0,opticalphoton,3.46279e-06
0,opticalphoton,3.53652e-06
0,opticalphoton,3.59718e-06
0,opticalphoton,3.49725e-06
0,opticalphoton,3.1443e-06
0,opticalphoton,3.17007e-06
0,opticalphoton,3.87038e-06
0,opticalphoton,3.13387e-06
0,opticalphoton,2.30467e-06
0,opticalphoton,2.8684e-06
0,opticalphoton,3.38364e-06
0,opticalphoton,3.66918e-06
0,opticalphoton,3.88178e-06
0,opticalphoton,2.71928e-06
0,opticalphoton,3.2844e-06
0,opticalphoton,3.70294e-06
0,opticalphoton,3.39972e-06
0,opticalphoton,3.81623e-06
0,opticalphoton,3.33761e-06
0,opticalphoton,3.00853e-06
0,opticalphoton,3.43079e-06
0,opticalphoton,3.8137e-06
0,opticalphoton,3.77289e-06
0,opticalphoton,4.04897e-06
0,opticalphoton,2.90148e-06
0,opticalphoton,3.7159e-06
0,opticalphoton,3.12842e-06
0,opticalphoton,3.03443e-06
0,opticalphoton,3.75665e-06
0,opticalphoton,3.00052e-06
0,opticalphoton,3.27262e-06
0,opticalphoton,2.9489e-06
0,opticalphoton,3.67775e-06
0,opticalphoton,2.44177e-06
0,opticalphoton,3.55119e-06
0,opticalphoton,3.2547e-06
0,opticalphoton,3.43231e-06
0,opticalphoton,4.05809e-06
0,opticalphoton,3.83729e-06
0,opticalphoton,2.3698e-06
0,opticalphoton,3.72465e-06
0,opticalphoton,2.93524e-06
0,opticalphoton,3.48309e-06
0,e-,8.78e-05
0,opticalphoton,2.60438e-06
0,e-,8.783e-05
0,opticalphoton,3.01374e-06
0,e-,8.072e-05
0,e-,8.783e-05
0,opticalphoton,3.29257e-06
0,opticalphoton,3.14596e-06
0,opticalphoton,3.68764e-06
0,e-,8.849e-05
0,opticalphoton,3.93327e-06
0,opticalphoton,3.89216e-06
0,e-,2.994e-05
0,e-,9.491e-05
0,e-,2.994e-05
0,e-,8.072e-05
0,opticalphoton,3.81903e-06
0,opticalphoton,3.23322e-06
0,opticalphoton,3.43732e-06
0,opticalphoton,3.67091e-06
0,opticalphoton,3.32583e-06
0,opticalphoton,2.61014e-06
0,opticalphoton,3.39145e-06
0,e-,9.56e-05
0,opticalphoton,3.60643e-06
0,e-,9.494e-05
0,e-,9.557e-05
0,opticalphoton,3.49222e-06
0,e-,8.783e-05
0,opticalphoton,3.52863e-06
0,opticalphoton,3.70151e-06
0,e-,9.491e-05
0,opticalphoton,3.2571e-06
0,e-,8.783e-05
0,e-,2.994e-05
0,e-,8.783e-05
0,Ne22,3.96598e-05
0,gamma,1.27454
0,e-,0.808034
0,e-,0.297473
0,e-,0.00298974
0,e-,0.040766
0,e-,0.0375998
0,e-,0.00811522
0,e-,0.00200924
0,e-,0.013891
0,e-,0.00902366
0,e-,0.00259445
0,e-,0.00640349
0,e-,0.00311784
0,e-,0.0419819
0,e-,0.00050894
0,e-,0.0004939
0,e-,0.00047882
0,e-,0.00047882
0,e-,0.00050898
0,e-,0.00050898
0,e-,0.00050894
0,e-,0.0004939
0,e-,0.00050894
0,e-,0.0004939
0,e-,0.0004939
0,e-,0.0004939
0,e-,0.0004939
0,e-,0.00050894
0,e-,0.00047882
0,e-,0.00047882
0,e-,0.00049386
0,e-,0.00050894
0,e-,0.00050894
0,opticalphoton,7.26153e-06
0,opticalphoton,7.01281e-06
0,opticalphoton,6.45871e-06
0,e-,0.0004939
0,e-,0.00050898
0,e-,0.00047882
0,e-,0.00049386
0,e-,0.00047882
0,e-,0.0004939
0,e-,0.00047882
0,e-,0.00047882
0,e-,0.0004939
0,e-,0.00050894
0,e-,0.00050894
0,e-,0.00050894
0,e-,0.00050894
0,e-,0.0004939
0,e-,0.0005089
0,e-,0.00047882
0,e-,0.00050898
0,e-,0.00049386
0,e-,0.00049386
0,e-,0.00050898
0,e-,0.0004939
0,e-,0.0004939
0,e-,0.00050894
0,e-,0.0004939
0,e-,0.00050894
0,e-,0.00050894
0,e-,0.00049386
0,e-,0.0004939
0,e-,0.00049386
0,e-,0.00050894
0,e-,0.00050898
0,e-,0.0004939
0,e-,0.00050894
0,e-,0.0004939
0,e-,0.0004939
0,e-,0.00050898
0,e-,0.00050898
0,e-,0.0004939
0,e-,0.00050894
0,e-,0.0004939
0,e-,0.0004939
0,e-,0.00047882
0,e-,0.0004939
0,e-,0.0004939
0,e-,0.00049386
0,e-,0.00050894
0,e-,0.00050894
0,e-,0.00050894
0,e-,0.00050898
0,e-,0.00050894
0,e-,0.0004939
0,e-,0.00050898
0,e-,0.00047882
0,e-,0.00047882
0,e-,0.0004939
0,e-,0.00050894
0,opticalphoton,2.7627e-06
0,opticalphoton,5.43338e-06
0,opticalphoton,4.40678e-06
0,opticalphoton,2.73774e-06
0,opticalphoton,6.86641e-06
0,opticalphoton,6.4608e-06
0,opticalphoton,5.74325e-06
0,opticalphoton,5.73617e-06
0,opticalphoton,4.32364e-06
0,opticalphoton,6.24675e-06
0,opticalphoton,7.6614e-06
0,opticalphoton,3.37968e-06
0,opticalphoton,4.11418e-06
0,opticalphoton,4.42515e-06
0,opticalphoton,6.383e-06
0,opticalphoton,1.79625e-06
0,opticalphoton,2.97831e-06
0,opticalphoton,6.58928e-06
0,opticalphoton,7.5036e-06
0,opticalphoton,1.85102e-06
0,opticalphoton,3.6263e-06
0,opticalphoton,4.50984e-06
0,opticalphoton,5.53896e-06
0,opticalphoton,8.23118e-06
0,opticalphoton,7.01116e-06
0,opticalphoton,2.84357e-06
0,opticalphoton,2.68777e-06
0,opticalphoton,7.17888e-06
0,opticalphoton,4.78301e-06
0,opticalphoton,1.79365e-06
0,opticalphoton,4.47726e-06
0,opticalphoton,1.8539e-06
0,opticalphoton,5.57446e-06
0,opticalphoton,5.47694e-06
0,opticalphoton,7.16865e-06
0,opticalphoton,2.88161e-06
0,opticalphoton,2.38335e-06
0,opticalphoton,5.79098e-06
0,opticalphoton,3.2078e-06
0,opticalphoton,8.10783e-06
0,opticalphoton,6.05091e-06
0,opticalphoton,3.79567e-06
0,opticalphoton,7.35648e-06
0,opticalphoton,7.286e-06
0,opticalphoton,2.81799e-06
0,opticalphoton,6.81563e-06
0,opticalphoton,4.32747e-06
0,opticalphoton,7.5855e-06
0,opticalphoton,7.77057e-06
0,opticalphoton,8.11178e-06
0,opticalphoton,3.51913e-06
0,opticalphoton,4.79338e-06
0,opticalphoton,7.54459e-06
0,opticalphoton,6.53956e-06
0,opticalphoton,2.77161e-06
0,opticalphoton,6.12771e-06
0,opticalphoton,4.69804e-06
0,opticalphoton,7.84207e-06
0,opticalphoton,8.08038e-06
0,opticalphoton,8.09273e-06
0,opticalphoton,5.25174e-06
0,opticalphoton,5.72108e-06
0,opticalphoton,7.95159e-06
0,opticalphoton,1.88486e-06
0,opticalphoton,8.17163e-06
0,opticalphoton,2.09213e-06
0,opticalphoton,4.79429e-06
0,opticalphoton,4.22029e-06
0,opticalphoton,4.99426e-06
0,opticalphoton,2.95299e-06
0,opticalphoton,2.92797e-06
0,opticalphoton,4.03414e-06
0,opticalphoton,2.70463e-06
0,opticalphoton,2.40102e-06
0,opticalphoton,4.65589e-06
0,opticalphoton,1.97214e-06
0,opticalphoton,6.48266e-06
0,opticalphoton,2.98555e-06
0,opticalphoton,8.23257e-06
0,opticalphoton,1.96323e-06
0,opticalphoton,2.87509e-06
0,opticalphoton,3.48071e-06
0,opticalphoton,6.85034e-06
0,opticalphoton,6.66826e-06
0,opticalphoton,4.04945e-06
0,opticalphoton,4.25717e-06
0,opticalphoton,2.27857e-06
0,opticalphoton,3.94973e-06
0,opticalphoton,6.49174e-06
0,opticalphoton,4.49074e-06
0,opticalphoton,6.33013e-06
0,opticalphoton,8.15295e-06
0,opticalphoton,8.03114e-06
0,opticalphoton,1.72164e-06
0,opticalphoton,4.08745e-06
0,opticalphoton,8.06303e-06
0,opticalphoton,3.65101e-06
0,opticalphoton,7.24651e-06
0,opticalphoton,7.43731e-06
0,opticalphoton,6.85547e-06
0,opticalphoton,6.09698e-06
0,opticalphoton,8.11255e-06
0,opticalphoton,3.17282e-06
0,opticalphoton,8.24444e-06
0,opticalphoton,5.29409e-06
0,opticalphoton,3.83721e-06
0,opticalphoton,3.53503e-06
0,opticalphoton,3.19413e-06
0,opticalphoton,3.55567e-06
0,opticalphoton,6.80585e-06
0,opticalphoton,2.5091e-06
0,opticalphoton,2.12991e-06
0,opticalphoton,1.89929e-06
0,opticalphoton,6.1344e-06
0,opticalphoton,4.54882e-06
0,opticalphoton,7.67576e-06
0,opticalphoton,6.40099e-06
0,opticalphoton,6.77991e-06
0,opticalphoton,3.60486e-06
0,opticalphoton,6.00969e-06
0,opticalphoton,1.84239e-06
0,opticalphoton,5.10362e-06
0,opticalphoton,4.36835e-06
0,opticalphoton,6.88461e-06
0,opticalphoton,6.87419e-06
0,opticalphoton,6.88425e-06
0,opticalphoton,4.34527e-06
0,opticalphoton,6.73963e-06
0,opticalphoton,4.36884e-06
0,opticalphoton,6.82941e-06
0,opticalphoton,2.23881e-06
0,opticalphoton,7.63726e-06
0,opticalphoton,5.39697e-06
0,e-,0.00047882
0,e-,0.00050894
0,e-,0.00050898
0,e-,0.00047882
0,e-,0.0004939
0,e-,0.0004939
0,e-,0.00050894
0,e-,0.00050898
0,e-,0.00050894
0,opticalphoton,4.85229e-06
0,opticalphoton,5.31512e-06
0,opticalphoton,7.1458e-06
0,opticalphoton,5.23637e-06
0,opticalphoton,5.7664e-06
0,opticalphoton,7.13568e-06
0,e-,0.00047882
0,e-,0.00050894
0,e-,0.00050898
0,e-,0.00047882
0,e-,0.00050898
0,e-,0.00050898
0,e-,0.00049386
0,e-,0.00050898
0,e-,0.00047882
0,e-,0.00047882
0,e-,0.00050898
0,Ne22[1274.577],2.79579e-06
0,nu_e,0.471384
0,e+,0.0761415
0,e-,0.00047882
0,e-,0.00050898
0,e-,0.00050898
0,e-,6.57e-05
0,e-,3.636e-05
0,e-,8.849e-05
0,e-,2.994e-05
0,e-,8.783e-05
0,e-,2.994e-05
0,e-,8.072e-05
0,e-,2.994e-05
0,e-,9.494e-05
0,e-,2.994e-05
0,e-,8.783e-05
0,e-,8.849e-05
0,e-,9.56e-05
0,e-,8.849e-05
0,e-,9.56e-05
0,e-,8.849e-05
0,e-,8.849e-05
0,e-,8.783e-05
0,e-,9.494e-05
0,e-,9.494e-05
0,e-,8.783e-05
0,e-,8.783e-05
0,e-,8.783e-05
0,e-,8.783e-05
0,e-,9.491e-05
0,e-,8.783e-05
0,e-,8.783e-05
0,e-,8.783e-05
0,e-,8.783e-05
0,e-,9.491e-05
0,opticalphoton,3.61194e-06
0,opticalphoton,3.7103e-06
0,opticalphoton,3.26013e-06
0,opticalphoton,3.9124e-06
0,opticalphoton,3.06511e-06
0,gamma,0.510999
0,gamma,0.510999
0,e-,0.0518698
0,e-,0.13582
0,e-,0.104341
0,e-,0.00737125
0,e-,0.0133186
0,e-,0.0175224
0,e-,0.03468
0,e-,0.0221698
0,e-,0.00498254
0,e-,0.0108766
0,e-,0.00454089
0,e-,0.00522561
0,e-,0.00368113
0,e-,0.0117187
0,e-,0.00755463
0,e-,0.016054
0,e-,0.00590218
0,e-,0.00780846
0,e-,0.00328227
0,e-,0.000840328
0,e-,0.00216834
0,e-,0.000927649
0,e-,0.00496718
0,e-,0.00143257
0,e-,0.00336574
0,e-,0.000384635
0,e-,0.000601455
0,e-,0.0270524
0,e-,0.00050898
0,e-,0.00050898
0,e-,0.00050894
0,e-,0.00047882
0,e-,0.0004939
0,e-,0.00050898
0,e-,0.00050894
0,e-,0.00049386
0,e-,0.0004939
0,e-,0.00050894
0,opticalphoton,3.34157e-06
0,opticalphoton,3.90391e-06
0,opticalphoton,3.6198e-06
0,opticalphoton,2.85606e-06
0,opticalphoton,2.70019e-06
0,opticalphoton,3.3591e-06
0,e-,0.00050894
0,e-,0.0004939
0,e-,0.00049386
0,e-,2.291e-05
0,e-,2.291e-05
0,e-,2.311e-05
0,e-,2.291e-05
0,e-,6.616e-05
0,e-,0.00156897
0,e-,2.994e-05
0,e-,8.78e-05
0,e-,8.783e-05
0,e-,2.994e-05
0,e-,9.494e-05
0,e-,2.925e-05
0,e-,8.849e-05
0,e-,9.557e-05
0,e-,9.56e-05
0,e-,8.849e-05
0,e-,8.849e-05
0,e-,8.849e-05
0,e-,8.849e-05
0,e-,8.849e-05
0,e-,8.849e-05
0,e-,8.849e-05
0,e-,9.491e-05
0,e-,8.783e-05
0,e-,8.783e-05
0,e-,9.494e-05
0,e-,9.491e-05
0,e-,8.783e-05
0,e-,9.491e-05
0,e-,8.783e-05
0,e-,8.783e-05
0,e-,9.494e-05
0,e-,8.783e-05
0,e-,9.491e-05
0,e-,8.783e-05
0,e-,8.783e-05
0,e-,9.491e-05
0,e-,8.783e-05
0,e-,8.783e-05
0,e-,9.491e-05
0,e-,8.783e-05
0,e-,9.491e-05
0,e-,8.783e-05
0,e-,9.494e-05
0,e-,9.491e-05
0,e-,8.783e-05
0,e-,9.494e-05
0,e-,8.783e-05
0,e-,8.783e-05
0,e-,8.783e-05
0,e-,8.783e-05
0,opticalphoton,3.07169e-06
0,opticalphoton,3.93261e-06
0,opticalphoton,2.87914e-06
0,opticalphoton,2.80252e-06
0,opticalphoton,2.9892e-06
0,opticalphoton,3.81837e-06
0,opticalphoton,2.83368e-06
0,opticalphoton,3.86513e-06
0,opticalphoton,2.88848e-06
0,opticalphoton,2.88816e-06
0,opticalphoton,3.66498e-06
0,opticalphoton,2.6055e-06
0,opticalphoton,3.85545e-06
0,opticalphoton,3.74223e-06
0,opticalphoton,3.95643e-06
0,opticalphoton,3.83636e-06
0,opticalphoton,3.45223e-06
0,opticalphoton,3.81482e-06
0,opticalphoton,3.54115e-06
0,opticalphoton,2.45728e-06
0,opticalphoton,3.59762e-06
0,opticalphoton,2.3166e-06
0,opticalphoton,3.16022e-06
0,opticalphoton,2.19051e-06
0,opticalphoton,3.4333e-06
0,opticalphoton,3.73984e-06
0,opticalphoton,3.44822e-06
0,opticalphoton,3.88706e-06
0,opticalphoton,2.81586e-06
0,opticalphoton,3.44712e-06
0,opticalphoton,3.39722e-06
0,opticalphoton,2.69137e-06
0,opticalphoton,3.00891e-06
0,opticalphoton,3.83588e-06
0,opticalphoton,3.37526e-06
0,opticalphoton,3.07398e-06
0,opticalphoton,3.49549e-06
0,opticalphoton,3.55745e-06
0,opticalphoton,2.84562e-06
0,opticalphoton,2.92658e-06
0,opticalphoton,3.69965e-06
0,opticalphoton,3.63758e-06
0,e-,0.00047882
0,e-,0.00050894
0,e-,0.00049386
0,e-,0.00050898
0,e-,0.00050894
0,e-,6.616e-05
0,e-,6.616e-05
0,e-,6.57e-05
0,e-,6.041e-05
0,e-,0.00161185
0,e-,8.849e-05
0,e-,8.072e-05
0,e-,2.925e-05
0,e-,8.852e-05
0,e-,3.636e-05
0,e-,9.56e-05
0,e-,2.925e-05
0,e-,8.849e-05
0,e-,3.636e-05
0,e-,9.56e-05
0,e-,9.56e-05
0,e-,9.56e-05
0,e-,8.849e-05
0,e-,8.849e-05
0,e-,8.849e-05
0,e-,9.56e-05
0,e-,9.56e-05
0,e-,8.849e-05
0,e-,8.849e-05
0,e-,8.849e-05
0,e-,9.56e-05
0,e-,8.852e-05
0,e-,9.56e-05
0,e-,8.783e-05
0,e-,9.491e-05
0,e-,8.783e-05
0,e-,8.783e-05
0,e-,9.491e-05
0,e-,9.494e-05
0,e-,8.783e-05
0,e-,9.491e-05
0,e-,8.783e-05
0,e-,8.072e-05
0,e-,8.072e-05
0,e-,8.783e-05
0,e-,8.783e-05
0,e-,9.494e-05
0,e-,9.491e-05
0,e-,8.783e-05
0,e-,8.783e-05
0,e-,9.494e-05
0,e-,8.783e-05
0,e-,9.494e-05
0,e-,9.491e-05
0,e-,8.783e-05
0,e-,8.072e-05
0,e-,8.783e-05
0,e-,9.494e-05
0,e-,9.491e-05
0,e-,9.494e-05
0,opticalphoton,3.57637e-06
0,opticalphoton,2.80751e-06
0,opticalphoton,3.73001e-06
0,opticalphoton,3.39881e-06
0,opticalphoton,3.42712e-06
0,opticalphoton,3.21965e-06
0,opticalphoton,3.85502e-06
0,opticalphoton,3.2272e-06
0,opticalphoton,3.24614e-06
0,opticalphoton,3.89626e-06
0,opticalphoton,2.30897e-06
0,opticalphoton,2.93086e-06
0,opticalphoton,3.31292e-06
0,opticalphoton,2.82557e-06
0,opticalphoton,3.42801e-06
0,opticalphoton,3.95811e-06
0,opticalphoton,3.81339e-06
0,opticalphoton,3.21583e-06
0,opticalphoton,3.20074e-06
0,opticalphoton,3.83307e-06
0,opticalphoton,2.87454e-06
0,opticalphoton,3.8583e-06
0,opticalphoton,3.47666e-06
0,opticalphoton,3.74788e-06
0,opticalphoton,2.8487e-06
0,opticalphoton,3.64341e-06
0,opticalphoton,3.01199e-06
0,opticalphoton,3.82375e-06
0,opticalphoton,4.00914e-06
0,opticalphoton,3.23452e-06
0,opticalphoton,3.20819e-06
0,opticalphoton,3.49868e-06
0,opticalphoton,3.36555e-06
0,opticalphoton,3.11106e-06
0,opticalphoton,3.69929e-06
0,opticalphoton,3.76599e-06
0,opticalphoton,3.6523e-06
0,opticalphoton,3.74151e-06
0,opticalphoton,3.39507e-06
0,opticalphoton,3.05331e-06
0,opticalphoton,3.31533e-06
0,opticalphoton,3.81297e-06
0,opticalphoton,2.8965e-06
0,opticalphoton,3.46566e-06
0,opticalphoton,2.72896e-06
0,opticalphoton,3.09647e-06
0,opticalphoton,3.11335e-06
0,opticalphoton,2.61718e-06
0,opticalphoton,3.85268e-06
0,opticalphoton,3.61894e-06
0,opticalphoton,3.74648e-06
0,opticalphoton,3.40833e-06
0,opticalphoton,2.59203e-06
0,opticalphoton,3.45567e-06
0,opticalphoton,2.23011e-06
0,opticalphoton,3.96469e-06
0,opticalphoton,2.16074e-06
0,opticalphoton,3.9584e-06
0,opticalphoton,3.28322e-06
0,opticalphoton,3.91692e-06
0,opticalphoton,3.14453e-06
0,opticalphoton,3.60992e-06
0,opticalphoton,2.69438e-06
0,opticalphoton,3.91795e-06
0,opticalphoton,2.7046e-06
0,opticalphoton,3.26113e-06
0,opticalphoton,3.63512e-06
0,opticalphoton,3.7381e-06
0,opticalphoton,3.33178e-06
0,opticalphoton,2.76244e-06
0,e-,9.494e-05
0,e-,8.783e-05
0,e-,8.849e-05
0,e-,9.56e-05
0,e-,9.557e-05
0,e-,9.557e-05
0,e-,9.56e-05
0,e-,8.849e-05
0,e-,9.56e-05
0,e-,9.56e-05
0,e-,9.56e-05
0,e-,9.56e-05
0,e-,9.494e-05
0,e-,8.783e-05
0,e-,8.783e-05
0,e-,9.494e-05
0,e-,8.783e-05
0,e-,9.491e-05
0,e-,8.783e-05
0,e-,8.783e-05
0,e-,9.491e-05
0,e-,8.783e-05
0,e-,8.783e-05
0,e-,8.783e-05
0,e-,0.00049386
0,e-,0.0679244
0,e-,0.233579
0,e-,0.0295911
0,e-,0.0371709
0,e-,0.00418267
0,e-,0.00479415
0,e-,0.032747
0,e-,0.024347
0,e-,0.0100384
0,e-,0.0130851
0,e-,0.00431049
0,e-,0.00350907
0,e-,0.0068107
0,e-,0.000416891
0,e-,0.00312865
0,e-,0.00211083
0,e-,0.00379489
0,e-,0.00261151
0,e-,0.00200278
0,e-,0.0243054
0,e-,0.00049386
0,e-,0.00047882
0,e-,0.00050894
0,e-,0.00050894
0,e-,0.00047882
0,e-,0.00050894
0,e-,9.56e-05
0,e-,8.849e-05
0,e-,8.141e-05
0,e-,9.56e-05
0,e-,8.849e-05
0,e-,9.491e-05
0,e-,9.494e-05
0,e-,8.783e-05
0,e-,9.491e-05
0,e-,8.783e-05
0,opticalphoton,3.88547e-06
0,opticalphoton,3.34361e-06
0,opticalphoton,2.82347e-06
0,opticalphoton,3.45224e-06
0,opticalphoton,3.85786e-06
0,opticalphoton,3.54883e-06
0,opticalphoton,3.53313e-06
0,opticalphoton,2.47332e-06
0,opticalphoton,3.81716e-06
0,opticalphoton,2.98114e-06
0,opticalphoton,3.79645e-06
0,opticalphoton,3.02885e-06
0,opticalphoton,3.63055e-06
0,opticalphoton,3.88349e-06
0,opticalphoton,3.34776e-06
0,opticalphoton,3.13637e-06
0,e-,0.00047882
0,e-,0.00050894
0,e-,0.00050894
0,e-,0.00050894
0,e-,0.00047882
0,e-,0.00050894
0,e-,0.00049386
0,e-,0.0004939
0,e-,0.00050898
0,e-,0.00050894
0,e-,0.00050894
0,e-,0.0004939
0,e-,0.0005089
0,e-,0.0004939
0,e-,0.00050894
0,e-,0.00050898
0,e-,0.00050894
0,e-,0.00050894
0,e-,0.00049386
0,e-,0.0004939
0,e-,0.00049386
0,e-,0.0004939
0,e-,0.0004939
0,e-,6.616e-05
0,e-,6.57e-05
0,e-,0.00161185
0,e-,8.849e-05
0,e-,8.783e-05
0,e-,2.994e-05
0,e-,8.783e-05
0,e-,3.636e-05
0,e-,8.849e-05
0,e-,8.849e-05
0,e-,8.849e-05
0,e-,9.56e-05
0,e-,9.56e-05
0,e-,9.56e-05
0,e-,8.849e-05
0,e-,9.56e-05
0,e-,8.783e-05
0,e-,8.783e-05
0,e-,8.783e-05
0,e-,9.494e-05
0,e-,8.783e-05
0,e-,8.783e-05
0,e-,8.783e-05
0,e-,9.494e-05
0,e-,8.783e-05
0,e-,9.491e-05
0,e-,8.783e-05
0,e-,8.783e-05
0,e-,8.072e-05
0,e-,8.783e-05
0,opticalphoton,3.97645e-06
0,opticalphoton,2.68982e-06
0,opticalphoton,3.18972e-06
0,opticalphoton,3.19565e-06
0,opticalphoton,3.29011e-06
0,opticalphoton,2.69305e-06
0,opticalphoton,3.25614e-06
0,opticalphoton,3.51823e-06
0,opticalphoton,3.49475e-06
0,opticalphoton,3.72548e-06
0,opticalphoton,3.74151e-06
0,opticalphoton,3.60665e-06
0,opticalphoton,3.80693e-06
0,opticalphoton,2.46193e-06
0,opticalphoton,3.38801e-06
0,opticalphoton,3.60637e-06
0,opticalphoton,2.61463e-06
0,opticalphoton,3.75282e-06
0,opticalphoton,3.60844e-06
0,opticalphoton,3.74423e-06
0,opticalphoton,3.42958e-06
0,opticalphoton,3.2643e-06
0,opticalphoton,3.58604e-06
0,opticalphoton,2.86817e-06
0,opticalphoton,3.4538e-06
0,opticalphoton,3.05033e-06
0,opticalphoton,2.68324e-06
0,opticalphoton,3.98541e-06
0,opticalphoton,2.53474e-06
0,opticalphoton,3.17614e-06
0,opticalphoton,3.74166e-06
0,opticalphoton,3.36274e-06
0,opticalphoton,2.72596e-06
0,e-,8.849e-05
0,opticalphoton,3.53358e-06
0,opticalphoton,3.29874e-06
0,Ne22,3.96598e-05
0,gamma,1.27454
0,e-,0.60898
0,e-,0.0216028
0,e-,0.16951
0,e-,0.308199
0,e-,0.0129559
0,e-,0.0165442
0,e-,0.00173086
0,e-,0.0118996
0,e-,0.0211208
0,e-,0.0142367
0,e-,0.0177891
0,e-,0.069431
0,e-,0.00050898
0,e-,0.00050894
0,e-,0.00050898
0,e-,0.00050898
0,e-,0.00049386
0,e-,0.00049386
0,e-,0.0004939
0,e-,0.00047882
0,e-,0.00050898
0,e-,0.00050894
0,e-,0.0004939
0,e-,0.00050894
0,e-,0.00050894
0,e-,0.0004939
0,e-,0.00050894
0,e-,0.00047882
0,opticalphoton,7.06614e-06
0,e-,0.00050898
0,e-,0.0004939
